time;r11;r12;r13;r21;r22;r23;r31;r32;r33
1.1675000000000098e+01;-2.4525072776518835e+00;-5.7657841584429992e-01;0.0000000000000000e+00;5.7657841584429992e-01;-2.4525072776518839e+00;0.0000000000000000e+00;2.4525072776518839e+00;5.7657841584429992e-01;0.0000000000000000e+00;-5.7657841584429981e-01;2.4525072776518835e+00;0.0000000000000000e+00;
1.1700000000000099e+01;-2.4489018535099287e+00;-5.8490432207891963e-01;0.0000000000000000e+00;5.8490432207891963e-01;-2.4489018535099292e+00;0.0000000000000000e+00;2.4489018535099292e+00;5.8490432207891963e-01;0.0000000000000000e+00;-5.8490432207891951e-01;2.4489018535099287e+00;0.0000000000000000e+00;
1.1725000000000099e+01;-2.4452424942391806e+00;-5.9321734635337564e-01;0.0000000000000000e+00;5.9321734635337564e-01;-2.4452424942391811e+00;0.0000000000000000e+00;2.4452424942391811e+00;5.9321734635337564e-01;0.0000000000000000e+00;-5.9321734635337553e-01;2.4452424942391806e+00;0.0000000000000000e+00;
1.1750000000000099e+01;-2.4415291768493539e+00;-6.0151728045196229e-01;0.0000000000000000e+00;6.0151728045196229e-01;-2.4415291768493543e+00;0.0000000000000000e+00;2.4415291768493543e+00;6.0151728045196229e-01;0.0000000000000000e+00;-6.0151728045196218e-01;2.4415291768493539e+00;0.0000000000000000e+00;
1.1775000000000100e+01;-2.4377618780582635e+00;-6.0980391530188938e-01;0.0000000000000000e+00;6.0980391530188938e-01;-2.4377618780582639e+00;0.0000000000000000e+00;2.4377618780582639e+00;6.0980391530188938e-01;0.0000000000000000e+00;-6.0980391530188927e-01;2.4377618780582635e+00;0.0000000000000000e+00;
1.1800000000000100e+01;-2.4339405742940547e+00;-6.1807704095793747e-01;0.0000000000000000e+00;6.1807704095793747e-01;-2.4339405742940552e+00;0.0000000000000000e+00;2.4339405742940552e+00;6.1807704095793747e-01;0.0000000000000000e+00;-6.1807704095793736e-01;2.4339405742940547e+00;0.0000000000000000e+00;
1.1825000000000101e+01;-2.4300652416974988e+00;-6.2633644658697574e-01;0.0000000000000000e+00;6.2633644658697574e-01;-2.4300652416974993e+00;0.0000000000000000e+00;2.4300652416974993e+00;6.2633644658697574e-01;0.0000000000000000e+00;-6.2633644658697563e-01;2.4300652416974988e+00;0.0000000000000000e+00;
1.1850000000000101e+01;-2.4261358561243482e+00;-6.3458192045234019e-01;0.0000000000000000e+00;6.3458192045234019e-01;-2.4261358561243487e+00;0.0000000000000000e+00;2.4261358561243487e+00;6.3458192045234019e-01;0.0000000000000000e+00;-6.3458192045234008e-01;2.4261358561243482e+00;0.0000000000000000e+00;
1.1875000000000101e+01;-2.4221523931477624e+00;-6.4281324989807032e-01;0.0000000000000000e+00;6.4281324989807032e-01;-2.4221523931477629e+00;0.0000000000000000e+00;2.4221523931477629e+00;6.4281324989807032e-01;0.0000000000000000e+00;-6.4281324989807020e-01;2.4221523931477624e+00;0.0000000000000000e+00;
1.1900000000000102e+01;-2.4181148280607982e+00;-6.5103022133299970e-01;0.0000000000000000e+00;6.5103022133299970e-01;-2.4181148280607987e+00;0.0000000000000000e+00;2.4181148280607987e+00;6.5103022133299970e-01;0.0000000000000000e+00;-6.5103022133299959e-01;2.4181148280607982e+00;0.0000000000000000e+00;
1.1925000000000102e+01;-2.4140231358789697e+00;-6.5923262021469919e-01;0.0000000000000000e+00;6.5923262021469919e-01;-2.4140231358789701e+00;0.0000000000000000e+00;2.4140231358789701e+00;6.5923262021469919e-01;0.0000000000000000e+00;-6.5923262021469908e-01;2.4140231358789697e+00;0.0000000000000000e+00;
1.1950000000000102e+01;-2.4098772913428808e+00;-6.6742023103326964e-01;0.0000000000000000e+00;6.6742023103326964e-01;-2.4098772913428812e+00;0.0000000000000000e+00;2.4098772913428812e+00;6.6742023103326964e-01;0.0000000000000000e+00;-6.6742023103326953e-01;2.4098772913428808e+00;0.0000000000000000e+00;
1.1975000000000103e+01;-2.4056772689209280e+00;-6.7559283729498032e-01;0.0000000000000000e+00;6.7559283729498032e-01;-2.4056772689209285e+00;0.0000000000000000e+00;2.4056772689209285e+00;6.7559283729498032e-01;0.0000000000000000e+00;-6.7559283729498021e-01;2.4056772689209280e+00;0.0000000000000000e+00;
1.2000000000000103e+01;-2.4014230428120804e+00;-6.8375022150575082e-01;0.0000000000000000e+00;6.8375022150575082e-01;-2.4014230428120809e+00;0.0000000000000000e+00;2.4014230428120809e+00;6.8375022150575082e-01;0.0000000000000000e+00;-6.8375022150575071e-01;2.4014230428120804e+00;0.0000000000000000e+00;
1.2025000000000103e+01;-2.3971145869487334e+00;-6.9189216515447394e-01;0.0000000000000000e+00;6.9189216515447394e-01;-2.3971145869487338e+00;0.0000000000000000e+00;2.3971145869487338e+00;6.9189216515447394e-01;0.0000000000000000e+00;-6.9189216515447383e-01;2.3971145869487334e+00;0.0000000000000000e+00;
1.2050000000000104e+01;-2.3927518749996426e+00;-7.0001844869617513e-01;0.0000000000000000e+00;7.0001844869617513e-01;-2.3927518749996430e+00;0.0000000000000000e+00;2.3927518749996430e+00;7.0001844869617513e-01;0.0000000000000000e+00;-7.0001844869617502e-01;2.3927518749996426e+00;0.0000000000000000e+00;
1.2075000000000104e+01;-2.3883348803729390e+00;-7.0812885153500693e-01;0.0000000000000000e+00;7.0812885153500693e-01;-2.3883348803729394e+00;0.0000000000000000e+00;2.3883348803729394e+00;7.0812885153500693e-01;0.0000000000000000e+00;-7.0812885153500682e-01;2.3883348803729390e+00;0.0000000000000000e+00;
1.2100000000000104e+01;-2.3838635762192233e+00;-7.1622315200707409e-01;0.0000000000000000e+00;7.1622315200707409e-01;-2.3838635762192237e+00;0.0000000000000000e+00;2.3838635762192237e+00;7.1622315200707409e-01;0.0000000000000000e+00;-7.1622315200707398e-01;2.3838635762192233e+00;0.0000000000000000e+00;
1.2125000000000105e+01;-2.3793379354347484e+00;-7.2430112736308716e-01;0.0000000000000000e+00;7.2430112736308716e-01;-2.3793379354347488e+00;0.0000000000000000e+00;2.3793379354347488e+00;7.2430112736308716e-01;0.0000000000000000e+00;-7.2430112736308705e-01;2.3793379354347484e+00;0.0000000000000000e+00;
1.2150000000000105e+01;-2.3747579306646860e+00;-7.3236255375084047e-01;0.0000000000000000e+00;7.3236255375084047e-01;-2.3747579306646864e+00;0.0000000000000000e+00;2.3747579306646864e+00;7.3236255375084047e-01;0.0000000000000000e+00;-7.3236255375084036e-01;2.3747579306646860e+00;0.0000000000000000e+00;
1.2175000000000106e+01;-2.3701235343064835e+00;-7.4040720619751232e-01;0.0000000000000000e+00;7.4040720619751232e-01;-2.3701235343064839e+00;0.0000000000000000e+00;2.3701235343064839e+00;7.4040720619751232e-01;0.0000000000000000e+00;-7.4040720619751221e-01;2.3701235343064835e+00;0.0000000000000000e+00;
1.2200000000000106e+01;-2.3654347185133116e+00;-7.4843485859178283e-01;0.0000000000000000e+00;7.4843485859178294e-01;-2.3654347185133120e+00;0.0000000000000000e+00;2.3654347185133120e+00;7.4843485859178283e-01;0.0000000000000000e+00;-7.4843485859178283e-01;2.3654347185133116e+00;0.0000000000000000e+00;
1.2225000000000106e+01;-2.3606914551976050e+00;-7.5644528366576735e-01;0.0000000000000000e+00;7.5644528366576747e-01;-2.3606914551976055e+00;0.0000000000000000e+00;2.3606914551976055e+00;7.5644528366576735e-01;0.0000000000000000e+00;-7.5644528366576735e-01;2.3606914551976050e+00;0.0000000000000000e+00;
1.2250000000000107e+01;-2.3558937160347000e+00;-7.6443825297676116e-01;0.0000000000000000e+00;7.6443825297676127e-01;-2.3558937160347004e+00;0.0000000000000000e+00;2.3558937160347004e+00;7.6443825297676116e-01;0.0000000000000000e+00;-7.6443825297676116e-01;2.3558937160347000e+00;0.0000000000000000e+00;
1.2275000000000107e+01;-2.3510414724665689e+00;-7.7241353688879233e-01;0.0000000000000000e+00;7.7241353688879244e-01;-2.3510414724665694e+00;0.0000000000000000e+00;2.3510414724665694e+00;7.7241353688879233e-01;0.0000000000000000e+00;-7.7241353688879233e-01;2.3510414724665689e+00;0.0000000000000000e+00;
1.2300000000000107e+01;-2.3461346957056577e+00;-7.8037090455397928e-01;0.0000000000000000e+00;7.8037090455397951e-01;-2.3461346957056581e+00;0.0000000000000000e+00;2.3461346957056581e+00;7.8037090455397928e-01;0.0000000000000000e+00;-7.8037090455397939e-01;2.3461346957056577e+00;0.0000000000000000e+00;
1.2325000000000108e+01;-2.3411733567388251e+00;-7.8831012389369004e-01;0.0000000000000000e+00;7.8831012389369026e-01;-2.3411733567388255e+00;0.0000000000000000e+00;2.3411733567388255e+00;7.8831012389369004e-01;0.0000000000000000e+00;-7.8831012389369015e-01;2.3411733567388251e+00;0.0000000000000000e+00;
1.2350000000000108e+01;-2.3361574263313876e+00;-7.9623096157949813e-01;0.0000000000000000e+00;7.9623096157949835e-01;-2.3361574263313880e+00;0.0000000000000000e+00;2.3361574263313880e+00;7.9623096157949813e-01;0.0000000000000000e+00;-7.9623096157949824e-01;2.3361574263313876e+00;0.0000000000000000e+00;
1.2375000000000108e+01;-2.3310868750312754e+00;-8.0413318301393311e-01;0.0000000000000000e+00;8.0413318301393333e-01;-2.3310868750312759e+00;0.0000000000000000e+00;2.3310868750312759e+00;8.0413318301393311e-01;0.0000000000000000e+00;-8.0413318301393322e-01;2.3310868750312754e+00;0.0000000000000000e+00;
1.2400000000000109e+01;-2.3259616731732979e+00;-8.1201655231102121e-01;0.0000000000000000e+00;8.1201655231102143e-01;-2.3259616731732984e+00;0.0000000000000000e+00;2.3259616731732984e+00;8.1201655231102121e-01;0.0000000000000000e+00;-8.1201655231102132e-01;2.3259616731732979e+00;0.0000000000000000e+00;
1.2425000000000109e+01;-2.3207817908835260e+00;-8.1988083227661224e-01;0.0000000000000000e+00;8.1988083227661246e-01;-2.3207817908835264e+00;0.0000000000000000e+00;2.3207817908835264e+00;8.1988083227661224e-01;0.0000000000000000e+00;-8.1988083227661235e-01;2.3207817908835260e+00;0.0000000000000000e+00;
1.2450000000000109e+01;-2.3155471980837885e+00;-8.2772578438848943e-01;0.0000000000000000e+00;8.2772578438848965e-01;-2.3155471980837889e+00;0.0000000000000000e+00;2.3155471980837889e+00;8.2772578438848943e-01;0.0000000000000000e+00;-8.2772578438848954e-01;2.3155471980837885e+00;0.0000000000000000e+00;
1.2475000000000110e+01;-2.3102578644962932e+00;-8.3555116877625846e-01;0.0000000000000000e+00;8.3555116877625868e-01;-2.3102578644962937e+00;0.0000000000000000e+00;2.3102578644962937e+00;8.3555116877625846e-01;0.0000000000000000e+00;-8.3555116877625857e-01;2.3102578644962932e+00;0.0000000000000000e+00;
1.2500000000000110e+01;-2.3049137596483682e+00;-8.4335674420101048e-01;0.0000000000000000e+00;8.4335674420101070e-01;-2.3049137596483686e+00;0.0000000000000000e+00;2.3049137596483686e+00;8.4335674420101048e-01;0.0000000000000000e+00;-8.4335674420101059e-01;2.3049137596483682e+00;0.0000000000000000e+00;
1.2525000000000110e+01;-2.2995148528773313e+00;-8.5114226803475701e-01;0.0000000000000000e+00;8.5114226803475723e-01;-2.2995148528773317e+00;0.0000000000000000e+00;2.2995148528773317e+00;8.5114226803475701e-01;0.0000000000000000e+00;-8.5114226803475712e-01;2.2995148528773313e+00;0.0000000000000000e+00;
1.2550000000000111e+01;-2.2940611133354909e+00;-8.5890749623963147e-01;0.0000000000000000e+00;8.5890749623963170e-01;-2.2940611133354913e+00;0.0000000000000000e+00;2.2940611133354913e+00;8.5890749623963147e-01;0.0000000000000000e+00;-8.5890749623963158e-01;2.2940611133354909e+00;0.0000000000000000e+00;
1.2575000000000111e+01;-2.2885525099952782e+00;-8.6665218334685334e-01;0.0000000000000000e+00;8.6665218334685357e-01;-2.2885525099952786e+00;0.0000000000000000e+00;2.2885525099952786e+00;8.6665218334685334e-01;0.0000000000000000e+00;-8.6665218334685346e-01;2.2885525099952782e+00;0.0000000000000000e+00;
1.2600000000000112e+01;-2.2829890116545175e+00;-8.7437608243545151e-01;0.0000000000000000e+00;8.7437608243545173e-01;-2.2829890116545180e+00;0.0000000000000000e+00;2.2829890116545180e+00;8.7437608243545151e-01;0.0000000000000000e+00;-8.7437608243545162e-01;2.2829890116545175e+00;0.0000000000000000e+00;
1.2625000000000112e+01;-2.2773705869418377e+00;-8.8207894511074147e-01;0.0000000000000000e+00;8.8207894511074170e-01;-2.2773705869418381e+00;0.0000000000000000e+00;2.2773705869418381e+00;8.8207894511074147e-01;0.0000000000000000e+00;-8.8207894511074159e-01;2.2773705869418377e+00;0.0000000000000000e+00;
1.2650000000000112e+01;-2.2716972043222263e+00;-8.8976052148255336e-01;0.0000000000000000e+00;8.8976052148255358e-01;-2.2716972043222268e+00;0.0000000000000000e+00;2.2716972043222268e+00;8.8976052148255336e-01;0.0000000000000000e+00;-8.8976052148255347e-01;2.2716972043222263e+00;0.0000000000000000e+00;
1.2675000000000113e+01;-2.2659688321027334e+00;-8.9742056014320515e-01;0.0000000000000000e+00;8.9742056014320537e-01;-2.2659688321027338e+00;0.0000000000000000e+00;2.2659688321027338e+00;8.9742056014320515e-01;0.0000000000000000e+00;-8.9742056014320526e-01;2.2659688321027334e+00;0.0000000000000000e+00;
1.2700000000000113e+01;-2.2601854384383255e+00;-9.0505880814521811e-01;0.0000000000000000e+00;9.0505880814521833e-01;-2.2601854384383260e+00;0.0000000000000000e+00;2.2601854384383260e+00;9.0505880814521811e-01;0.0000000000000000e+00;-9.0505880814521822e-01;2.2601854384383255e+00;0.0000000000000000e+00;
1.2725000000000113e+01;-2.2543469913378966e+00;-9.1267501097876835e-01;0.0000000000000000e+00;9.1267501097876857e-01;-2.2543469913378971e+00;0.0000000000000000e+00;2.2543469913378971e+00;9.1267501097876835e-01;0.0000000000000000e+00;-9.1267501097876846e-01;2.2543469913378966e+00;0.0000000000000000e+00;
1.2750000000000114e+01;-2.2484534586704386e+00;-9.2026891254887166e-01;0.0000000000000000e+00;9.2026891254887189e-01;-2.2484534586704390e+00;0.0000000000000000e+00;2.2484534586704390e+00;9.2026891254887166e-01;0.0000000000000000e+00;-9.2026891254887178e-01;2.2484534586704386e+00;0.0000000000000000e+00;
1.2775000000000114e+01;-2.2425048081713754e+00;-9.2784025515229540e-01;0.0000000000000000e+00;9.2784025515229562e-01;-2.2425048081713759e+00;0.0000000000000000e+00;2.2425048081713759e+00;9.2784025515229540e-01;0.0000000000000000e+00;-9.2784025515229551e-01;2.2425048081713754e+00;0.0000000000000000e+00;
1.2800000000000114e+01;-2.2365010074490659e+00;-9.3538877945419385e-01;0.0000000000000000e+00;9.3538877945419407e-01;-2.2365010074490663e+00;0.0000000000000000e+00;2.2365010074490663e+00;9.3538877945419385e-01;0.0000000000000000e+00;-9.3538877945419396e-01;2.2365010074490659e+00;0.0000000000000000e+00;
1.2825000000000115e+01;-2.2304420239914795e+00;-9.4291422446446194e-01;0.0000000000000000e+00;9.4291422446446216e-01;-2.2304420239914799e+00;0.0000000000000000e+00;2.2304420239914799e+00;9.4291422446446194e-01;0.0000000000000000e+00;-9.4291422446446205e-01;2.2304420239914795e+00;0.0000000000000000e+00;
1.2850000000000115e+01;-2.2243278251730492e+00;-9.5041632751380267e-01;0.0000000000000000e+00;9.5041632751380289e-01;-2.2243278251730496e+00;0.0000000000000000e+00;2.2243278251730496e+00;9.5041632751380267e-01;0.0000000000000000e+00;-9.5041632751380278e-01;2.2243278251730492e+00;0.0000000000000000e+00;
1.2875000000000115e+01;-2.2181583782617049e+00;-9.5789482422950256e-01;0.0000000000000000e+00;9.5789482422950278e-01;-2.2181583782617054e+00;0.0000000000000000e+00;2.2181583782617054e+00;9.5789482422950256e-01;0.0000000000000000e+00;-9.5789482422950267e-01;2.2181583782617049e+00;0.0000000000000000e+00;
1.2900000000000116e+01;-2.2119336504260967e+00;-9.6534944851091131e-01;0.0000000000000000e+00;9.6534944851091153e-01;-2.2119336504260971e+00;0.0000000000000000e+00;2.2119336504260971e+00;9.6534944851091131e-01;0.0000000000000000e+00;-9.6534944851091142e-01;2.2119336504260967e+00;0.0000000000000000e+00;
1.2925000000000116e+01;-2.2056536087430065e+00;-9.7277993250462003e-01;0.0000000000000000e+00;9.7277993250462025e-01;-2.2056536087430070e+00;0.0000000000000000e+00;2.2056536087430070e+00;9.7277993250462003e-01;0.0000000000000000e+00;-9.7277993250462014e-01;2.2056536087430065e+00;0.0000000000000000e+00;
1.2950000000000117e+01;-2.1993182202049573e+00;-9.8018600657933252e-01;0.0000000000000000e+00;9.8018600657933275e-01;-2.1993182202049577e+00;0.0000000000000000e+00;2.1993182202049577e+00;9.8018600657933252e-01;0.0000000000000000e+00;-9.8018600657933264e-01;2.1993182202049573e+00;0.0000000000000000e+00;
1.2975000000000117e+01;-2.1929274517280248e+00;-9.8756739930042525e-01;0.0000000000000000e+00;9.8756739930042547e-01;-2.1929274517280253e+00;0.0000000000000000e+00;2.1929274517280253e+00;9.8756739930042525e-01;0.0000000000000000e+00;-9.8756739930042536e-01;2.1929274517280248e+00;0.0000000000000000e+00;
1.3000000000000117e+01;-2.1864812701598564e+00;-9.9492383740418988e-01;0.0000000000000000e+00;9.9492383740419010e-01;-2.1864812701598568e+00;0.0000000000000000e+00;2.1864812701598568e+00;9.9492383740418988e-01;0.0000000000000000e+00;-9.9492383740418999e-01;2.1864812701598564e+00;0.0000000000000000e+00;
1.3025000000000118e+01;-2.1799796422879014e+00;-1.0022550457717538e+00;0.0000000000000000e+00;1.0022550457717541e+00;-2.1799796422879019e+00;0.0000000000000000e+00;2.1799796422879019e+00;1.0022550457717538e+00;0.0000000000000000e+00;-1.0022550457717538e+00;2.1799796422879014e+00;0.0000000000000000e+00;
1.3050000000000118e+01;-2.1734225348478606e+00;-1.0095607474026724e+00;0.0000000000000000e+00;1.0095607474026727e+00;-2.1734225348478611e+00;0.0000000000000000e+00;2.1734225348478611e+00;1.0095607474026724e+00;0.0000000000000000e+00;-1.0095607474026724e+00;2.1734225348478606e+00;0.0000000000000000e+00;
1.3075000000000118e+01;-2.1668099145323589e+00;-1.0168406633881883e+00;0.0000000000000000e+00;1.0168406633881886e+00;-2.1668099145323594e+00;0.0000000000000000e+00;2.1668099145323594e+00;1.0168406633881883e+00;0.0000000000000000e+00;-1.0168406633881883e+00;2.1668099145323589e+00;0.0000000000000000e+00;
1.3100000000000119e+01;-2.1601417479998490e+00;-1.0240945128841514e+00;0.0000000000000000e+00;1.0240945128841517e+00;-2.1601417479998495e+00;0.0000000000000000e+00;2.1601417479998495e+00;1.0240945128841514e+00;0.0000000000000000e+00;-1.0240945128841514e+00;2.1601417479998490e+00;0.0000000000000000e+00;
1.3125000000000119e+01;-2.1534180018837503e+00;-1.0313220130835938e+00;0.0000000000000000e+00;1.0313220130835941e+00;-2.1534180018837508e+00;0.0000000000000000e+00;2.1534180018837508e+00;1.0313220130835938e+00;0.0000000000000000e+00;-1.0313220130835938e+00;2.1534180018837503e+00;0.0000000000000000e+00;
1.3150000000000119e+01;-2.1466386428018289e+00;-1.0385228791889551e+00;0.0000000000000000e+00;1.0385228791889554e+00;-2.1466386428018294e+00;0.0000000000000000e+00;2.1466386428018294e+00;1.0385228791889551e+00;0.0000000000000000e+00;-1.0385228791889551e+00;2.1466386428018289e+00;0.0000000000000000e+00;
1.3175000000000120e+01;-2.1398036373658287e+00;-1.0456968243839502e+00;0.0000000000000000e+00;1.0456968243839504e+00;-2.1398036373658291e+00;0.0000000000000000e+00;2.1398036373658291e+00;1.0456968243839502e+00;0.0000000000000000e+00;-1.0456968243839502e+00;2.1398036373658287e+00;0.0000000000000000e+00;
1.3200000000000120e+01;-2.1329129521913561e+00;-1.0528435598050754e+00;0.0000000000000000e+00;1.0528435598050756e+00;-2.1329129521913566e+00;0.0000000000000000e+00;2.1329129521913566e+00;1.0528435598050754e+00;0.0000000000000000e+00;-1.0528435598050754e+00;2.1329129521913561e+00;0.0000000000000000e+00;
1.3225000000000120e+01;-2.1259665539080270e+00;-1.0599627945127461e+00;0.0000000000000000e+00;1.0599627945127463e+00;-2.1259665539080275e+00;0.0000000000000000e+00;2.1259665539080275e+00;1.0599627945127461e+00;0.0000000000000000e+00;-1.0599627945127461e+00;2.1259665539080270e+00;0.0000000000000000e+00;
